"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The count of positive adverbs used by other executives (non-CEO) during the Q&A section.","qfl_nlp_calltranscript_global_enriched_qa_oth_count_pos_adv","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The count of positive prepositions used by other executives (non-CEO) during the Q&A section.","qfl_nlp_calltranscript_global_enriched_qa_oth_count_pos_prepo","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The count of pronouns in the speech of non-CEO executives during the Q&A section of the call transcript.","qfl_nlp_calltranscript_global_enriched_qa_oth_count_pos_pron","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The total number of words spoken by other executives (non-CEO) during the Q&A section.","qfl_nlp_calltranscript_global_enriched_qa_oth_count_words","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Negative sentiment score for other executives' (non-CEO) speech during the Q&A section, based on the Harvard IV-4 dictionary.","qfl_nlp_calltranscript_global_enriched_qa_oth_hd_neg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Positive sentiment score from non-CEO executives' answers during the Q&A session, based on the Harvard (HD) dictionary.","qfl_nlp_calltranscript_global_enriched_qa_oth_hd_pos","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Cumulative negative sentiment score from non-CEO executives' answers during the Q&A session, based on the Loughran-McDonald (LM2) dictionary.","qfl_nlp_calltranscript_global_enriched_qa_oth_lm2_cum_neg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The cumulative count of positive words spoken by other executives (non-CEO) during the Q&A section, based on the Loughran-McDonald (2014) financial sentiment dictionary.","qfl_nlp_calltranscript_global_enriched_qa_oth_lm2_cum_pos","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The Coleman-Liau readability index for other executives' (non-CEO) speech during the Q&A section.","qfl_nlp_calltranscript_global_enriched_qa_oth_read_cl","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Dale-Chall readability score for the answers from non-CEO executives during the Q&A session.","qfl_nlp_calltranscript_global_enriched_qa_oth_read_dc","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The Gunning Fog readability index for other executives' (non-CEO) speech during the Q&A section, where a higher score indicates more complex language.","qfl_nlp_calltranscript_global_enriched_qa_oth_read_fog","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The negative sentiment score for speech from other executives (non-CEO) during the Q&A section, calculated using the VADER sentiment analysis tool.","qfl_nlp_calltranscript_global_enriched_qa_oth_vader_neg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The positive sentiment score for speech from other executives (non-CEO) during the Q&A section, calculated using the VADER sentiment analysis tool.","qfl_nlp_calltranscript_global_enriched_qa_oth_vader_pos","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Adjusted count of positive words from non-CEO/analyst speakers during the Q&A session.","qfl_nlp_calltranscript_global_enriched_qa_rest_count_pos_adj","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The count of positive adverbs used by non-CEO and non-analyst speakers during the Q&A section.","qfl_nlp_calltranscript_global_enriched_qa_rest_count_pos_adv","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Count of positive prepositions from non-CEO/analyst speakers during the Q&A session.","qfl_nlp_calltranscript_global_enriched_qa_rest_count_pos_prepo","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Count of positive pronouns used by non-CEO/analyst speakers during the Q&A session. Data is of type Integer.","qfl_nlp_calltranscript_global_enriched_qa_rest_count_pos_pron","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Total word count from non-CEO/analyst speakers during the Q&A session. Data is of type Integer.","qfl_nlp_calltranscript_global_enriched_qa_rest_count_words","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Negative sentiment score for all non-CEO and non-analyst speakers during the Q&A section, based on the Harvard IV-4 dictionary.","qfl_nlp_calltranscript_global_enriched_qa_rest_hd_neg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Positive sentiment score for all non-CEO and non-analyst speakers during the Q&A section, based on the Harvard IV-4 dictionary.","qfl_nlp_calltranscript_global_enriched_qa_rest_hd_pos","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Cumulative negative sentiment score derived from the Loughran-McDonald dictionary for the Q&A section of the call transcript, excluding CEO and sell-side speakers.","qfl_nlp_calltranscript_global_enriched_qa_rest_lm2_cum_neg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Cumulative positive sentiment score from non-CEO/analyst speakers during the Q&A session, based on the Loughran-McDonald (LM2) dictionary.","qfl_nlp_calltranscript_global_enriched_qa_rest_lm2_cum_pos","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Coleman-Liau readability score for the speech of non-CEO/analyst speakers during the Q&A session.","qfl_nlp_calltranscript_global_enriched_qa_rest_read_cl","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The Dale-Chall readability score for speech from non-CEO and non-analyst speakers during the Q&A section.","qfl_nlp_calltranscript_global_enriched_qa_rest_read_dc","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The Gunning-Fog readability index for the speech of participants (excluding CEO and sell-side analysts) during the Q&A section.","qfl_nlp_calltranscript_global_enriched_qa_rest_read_fog","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Negative sentiment score derived from the VADER model for the Q&A section of the call transcript, excluding CEO and sell-side speakers.","qfl_nlp_calltranscript_global_enriched_qa_rest_vader_neg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The positive sentiment score for non-CEO and non-analyst speakers during the Q&A section, calculated using the VADER sentiment analysis tool.","qfl_nlp_calltranscript_global_enriched_qa_rest_vader_pos","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The count of positive adjectives used by sell-side analysts during the Q&A section.","qfl_nlp_calltranscript_global_enriched_qa_sell_count_pos_adj","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The count of adverbs in the speech of sell-side analysts during the Q&A section of the call transcript.","qfl_nlp_calltranscript_global_enriched_qa_sell_count_pos_adv","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The count of positive prepositions used by sell-side analysts during the Q&A section.","qfl_nlp_calltranscript_global_enriched_qa_sell_count_pos_prepo","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The count of positive pronouns used by sell-side analysts during the Q&A section.","qfl_nlp_calltranscript_global_enriched_qa_sell_count_pos_pron","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The total number of words spoken by sell-side analysts during the Q&A section.","qfl_nlp_calltranscript_global_enriched_qa_sell_count_words","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Negative sentiment score from sell-side analysts' questions during the Q&A session, based on the Harvard (HD) dictionary.","qfl_nlp_calltranscript_global_enriched_qa_sell_hd_neg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Positive sentiment score for sell-side analysts' speech during the Q&A section, based on the Harvard IV-4 dictionary.","qfl_nlp_calltranscript_global_enriched_qa_sell_hd_pos","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The cumulative count of negative words spoken by sell-side analysts during the Q&A section, based on the Loughran-McDonald (2014) financial sentiment dictionary.","qfl_nlp_calltranscript_global_enriched_qa_sell_lm2_cum_neg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The cumulative count of positive words spoken by sell-side analysts during the Q&A section, based on the Loughran-McDonald (2014) financial sentiment dictionary.","qfl_nlp_calltranscript_global_enriched_qa_sell_lm2_cum_pos","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The Coleman-Liau readability index for the speech of sell-side analysts during the Q&A section of the earnings call transcript.","qfl_nlp_calltranscript_global_enriched_qa_sell_read_cl","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Dale-Chall readability score for the questions from sell-side analysts during the Q&A session.","qfl_nlp_calltranscript_global_enriched_qa_sell_read_dc","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The Gunning Fog readability index for speech from sell-side analysts during the Q&A section, where a higher score indicates more complex language.","qfl_nlp_calltranscript_global_enriched_qa_sell_read_fog","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Negative sentiment score from sell-side analysts' questions during the Q&A session, based on the VADER sentiment tool.","qfl_nlp_calltranscript_global_enriched_qa_sell_vader_neg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The positive sentiment score for speech from sell-side analysts during the Q&A section, calculated using the VADER sentiment analysis tool.","qfl_nlp_calltranscript_global_enriched_qa_sell_vader_pos","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The difference between two rating scores associated with the earnings call, potentially comparing pre-call and post-call ratings or scores between different transcript sections.","qfl_nlp_calltranscript_global_enriched_rating_diff","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Total number of participating analysts in the earnings call. Data is of type Integer.","qfl_nlp_calltranscript_global_enriched_total_anlst","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Number of female executives present at the event.","qfl_nlp_calltranscript_global_num_exec_female","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Number of male executives present at the event.","qfl_nlp_calltranscript_global_num_exec_male","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Number of questions asked by buy-side analysts during the event.","qfl_nlp_calltranscript_global_num_que_buyside","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Number of questions asked by sell-side analysts during the event.","qfl_nlp_calltranscript_global_num_que_sellside","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Number of sell-side analysts present at the event.","qfl_nlp_calltranscript_global_num_sellside_anlst","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Count of positive adjectives used by CEO in presentations.","qfl_nlp_calltranscript_global_pre_ceo_count_pos_adj","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Count of positive adverbs used by CEO in presentations.","qfl_nlp_calltranscript_global_pre_ceo_count_pos_adv","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Number of positive prepositions used by the CEO in the presentation section.","qfl_nlp_calltranscript_global_pre_ceo_count_pos_prepo","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Count of positive pronouns used by CEO in presentations.","qfl_nlp_calltranscript_global_pre_ceo_count_pos_pron","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Total number of words spoken by CEO in presentations.","qfl_nlp_calltranscript_global_pre_ceo_count_words","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Negative sentiment score for CEO presentations using the Harvard dictionary.","qfl_nlp_calltranscript_global_pre_ceo_hd_neg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Positive sentiment score for CEO presentations using the Harvard dictionary.","qfl_nlp_calltranscript_global_pre_ceo_hd_pos","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Cumulative negative sentiment for CEO presentations using Loughran-McDonald dictionary.","qfl_nlp_calltranscript_global_pre_ceo_lm2_cum_neg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Cumulative positive sentiment score (LM2 dictionary) for the CEO in the presentation section.","qfl_nlp_calltranscript_global_pre_ceo_lm2_cum_pos","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Readability score of CEO presentations using the Coleman-Liau index.","qfl_nlp_calltranscript_global_pre_ceo_read_cl","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Readability score of CEO presentations using the Dale-Chall formula.","qfl_nlp_calltranscript_global_pre_ceo_read_dc","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Readability score of CEO presentations based on the FOG index.","qfl_nlp_calltranscript_global_pre_ceo_read_fog","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Negative sentiment score for CEO presentations using VADER.","qfl_nlp_calltranscript_global_pre_ceo_vader_neg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Positive sentiment score for CEO presentations using VADER.","qfl_nlp_calltranscript_global_pre_ceo_vader_pos","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Count of positive adjectives used by other executives in presentations.","qfl_nlp_calltranscript_global_pre_oth_count_pos_adj","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Count of positive adverbs used by other executives in presentations.","qfl_nlp_calltranscript_global_pre_oth_count_pos_adv","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Count of positive prepositions used by other executives in presentations.","qfl_nlp_calltranscript_global_pre_oth_count_pos_prepo","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Count of positive pronouns used by other executives in presentations.","qfl_nlp_calltranscript_global_pre_oth_count_pos_pron","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Total number of words spoken by other executives in presentations.","qfl_nlp_calltranscript_global_pre_oth_count_words","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Negative sentiment score for other executives' presentations using the Harvard dictionary.","qfl_nlp_calltranscript_global_pre_oth_hd_neg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Positive sentiment score for other executives' presentations using the Harvard dictionary.","qfl_nlp_calltranscript_global_pre_oth_hd_pos","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Cumulative negative sentiment score (LM2 dictionary) for other speakers in the presentation section.","qfl_nlp_calltranscript_global_pre_oth_lm2_cum_neg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Cumulative positive sentiment for other executives' presentations using Loughran-McDonald dictionary.","qfl_nlp_calltranscript_global_pre_oth_lm2_cum_pos","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Readability score of other executives' presentations using the Coleman-Liau index.","qfl_nlp_calltranscript_global_pre_oth_read_cl","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
