"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Continuous regression output, 1-day forward market-neutral return prediction","tm_17_r1_r5_r10_rh_ah3_glb_d1_r1_q1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment (0-based) into 2 buckets for the 1-day forward market-neutral return prediction in EUR region","tm_17_r1_r5_r10_rh_ah3_glb_d1_r1_q2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Probability that a stock is in the second quantile for one-day return, bucket zero.","tm_17_r1_r5_r10_rh_ah3_glb_d1_r1_q2_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) that the stock belongs to quantile bucket 1 out of 2 buckets for 1-day forward market-neutral return prediction in EUR universe using technical indicator image variant 17","tm_17_r1_r5_r10_rh_ah3_glb_d1_r1_q2_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment of the stock-date into one of 3 buckets (0 to 2) for the 1-day forward market-neutral return prediction","tm_17_r1_r5_r10_rh_ah3_glb_d1_r1_q3","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Probability that a stock is in the third quantile for one-day return, bucket zero.","tm_17_r1_r5_r10_rh_ah3_glb_d1_r1_q3_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model confidence for the 2nd quantile bucket (bucket index 1) in EUR region, 1-day forward market-neutral return prediction with 3 quantile buckets","tm_17_r1_r5_r10_rh_ah3_glb_d1_r1_q3_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) that the stock belongs to quantile bucket 2 out of 3 buckets for 1-day forward market-neutral return prediction in EUR universe using technical indicator image variant 17","tm_17_r1_r5_r10_rh_ah3_glb_d1_r1_q3_p2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile assignment (bucket index 0 to 3) for 1-day forward return prediction with 4 buckets","tm_17_r1_r5_r10_rh_ah3_glb_d1_r1_q4","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) assigned to lowest quantile bucket 0 out of 4 for 1-day forward market-neutral return prediction; exp(value) gives model confidence","tm_17_r1_r5_r10_rh_ah3_glb_d1_r1_q4_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model confidence for the 2nd quantile bucket (bucket index 1) in EUR region, 1-day forward market-neutral return prediction","tm_17_r1_r5_r10_rh_ah3_glb_d1_r1_q4_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) that the stock belongs to quantile bucket 2 out of 4 buckets for 1-day forward market-neutral return prediction in EUR universe using technical indicator image variant 17","tm_17_r1_r5_r10_rh_ah3_glb_d1_r1_q4_p2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) assigned to quantile bucket 3 out of 4 for 1-day forward market-neutral return prediction; exp(value) gives model confidence","tm_17_r1_r5_r10_rh_ah3_glb_d1_r1_q4_p3","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment for 1-day forward market-neutral return prediction with 5 quantile buckets (value 0 to 4)","tm_17_r1_r5_r10_rh_ah3_glb_d1_r1_q5","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Probability that a stock is in the fifth quantile for one-day return, bucket zero.","tm_17_r1_r5_r10_rh_ah3_glb_d1_r1_q5_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) output of the model that the stock-date belongs to quantile bucket 1 of 5 for the 1-day forward market-neutral return prediction","tm_17_r1_r5_r10_rh_ah3_glb_d1_r1_q5_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) output of the model that the stock-date belongs to quantile bucket 2 of 5 for the 1-day forward market-neutral return prediction","tm_17_r1_r5_r10_rh_ah3_glb_d1_r1_q5_p2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Probability that a stock is in the fifth quantile for one-day return, bucket three.","tm_17_r1_r5_r10_rh_ah3_glb_d1_r1_q5_p3","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) output of the model that the stock-date belongs to quantile bucket 4 of 5 for the 1-day forward market-neutral return prediction","tm_17_r1_r5_r10_rh_ah3_glb_d1_r1_q5_p4","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Continuous regression output (market-neutral, winsorized) estimating the 5-day forward return for the stock-date","tm_17_r1_r5_r10_rh_ah3_glb_d1_r5_q1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment of the stock-date into one of 2 buckets (0 or 1) for the 5-day forward market-neutral return prediction","tm_17_r1_r5_r10_rh_ah3_glb_d1_r5_q2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Probability that a stock is in the second quantile for five-day return, bucket zero.","tm_17_r1_r5_r10_rh_ah3_glb_d1_r5_q2_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) output that the stock-date belongs to quantile bucket 1 of 2 for the 5-day forward market-neutral return prediction","tm_17_r1_r5_r10_rh_ah3_glb_d1_r5_q2_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment (0-based, 0 to 2) for 5-day forward market-neutral return prediction for stocks in the EUR universe, using Techindi17 image model variant, strictly D1-lagged","tm_17_r1_r5_r10_rh_ah3_glb_d1_r5_q3","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Probability that a stock is in the third quantile for five-day return, bucket zero.","tm_17_r1_r5_r10_rh_ah3_glb_d1_r5_q3_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Probability that a stock is in the third quantile for five-day return, bucket one.","tm_17_r1_r5_r10_rh_ah3_glb_d1_r5_q3_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) that the stock belongs to quantile bucket 2 out of 3 buckets for 5-day forward market-neutral return prediction in EUR universe using technical indicator image variant 17","tm_17_r1_r5_r10_rh_ah3_glb_d1_r5_q3_p2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment (0-based) into 4 buckets for the 5-day forward market-neutral return prediction in EUR region","tm_17_r1_r5_r10_rh_ah3_glb_d1_r5_q4","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) output of the model that the stock-date belongs to quantile bucket 0 of 4 for the 5-day forward market-neutral return prediction","tm_17_r1_r5_r10_rh_ah3_glb_d1_r5_q4_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) that the stock belongs to quantile bucket 1 out of 4 buckets for 5-day forward market-neutral return prediction in EUR universe using technical indicator image variant 17","tm_17_r1_r5_r10_rh_ah3_glb_d1_r5_q4_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) assigned to quantile bucket 2 out of 4 for 5-day forward market-neutral return prediction; exp(value) gives model confidence","tm_17_r1_r5_r10_rh_ah3_glb_d1_r5_q4_p2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model confidence for the 4th quantile bucket (bucket index 3) in EUR region, 5-day forward market-neutral return prediction","tm_17_r1_r5_r10_rh_ah3_glb_d1_r5_q4_p3","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment (0-based, 0 to 4) for 5-day forward market-neutral return prediction for stocks in the EUR universe, using Techindi17 image model variant, strictly D1-lagged","tm_17_r1_r5_r10_rh_ah3_glb_d1_r5_q5","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model confidence for the lowest quantile bucket (bucket index 0) in EUR region, 5-day forward market-neutral return prediction","tm_17_r1_r5_r10_rh_ah3_glb_d1_r5_q5_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Probability that a stock is in the fifth quantile for five-day return, bucket one.","tm_17_r1_r5_r10_rh_ah3_glb_d1_r5_q5_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Probability that a stock is in the fifth quantile for five-day return, bucket two.","tm_17_r1_r5_r10_rh_ah3_glb_d1_r5_q5_p2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Probability that a stock is in the fifth quantile for five-day return, bucket three.","tm_17_r1_r5_r10_rh_ah3_glb_d1_r5_q5_p3","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model confidence for the highest quantile bucket (bucket index 4) in EUR region, 5-day forward market-neutral return prediction","tm_17_r1_r5_r10_rh_ah3_glb_d1_r5_q5_p4","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Continuous regression output (winsorized) estimating 10-day forward market-neutral return","tm_18_r1_r5_r10_rh_ah3_glb_d1_r10_q1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment (0-based) to one of 2 buckets (0 and 1) for the 10-day forward market-neutral return prediction","tm_18_r1_r5_r10_rh_ah3_glb_d1_r10_q2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) that the stock is in the lowest quantile bucket (index 0) out of 2 buckets for the 10-day forward market-neutral return prediction","tm_18_r1_r5_r10_rh_ah3_glb_d1_r10_q2_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model output for being in quantile bucket 1 out of 2 (buckets 0 and 1) for the 10-day forward market-neutral return prediction","tm_18_r1_r5_r10_rh_ah3_glb_d1_r10_q2_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment (0-based, 3 buckets) for 10-day forward market-neutral return prediction in European universe","tm_18_r1_r5_r10_rh_ah3_glb_d1_r10_q3","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model output that the stock-date belongs to quantile bucket 0 out of 3 buckets for the 10-day forward market-neutral return prediction","tm_18_r1_r5_r10_rh_ah3_glb_d1_r10_q3_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model output for bucket 1 out of 3 quantile buckets for 10-day forward market-neutral return prediction in European universe","tm_18_r1_r5_r10_rh_ah3_glb_d1_r10_q3_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model output for being in quantile bucket 2 out of 3 (buckets 0 to 2) for the 10-day forward market-neutral return prediction","tm_18_r1_r5_r10_rh_ah3_glb_d1_r10_q3_p2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment (0-based) among 4 buckets for the 10-day forward market-neutral return prediction","tm_18_r1_r5_r10_rh_ah3_glb_d1_r10_q4","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model output for bucket 0 out of 4 quantile buckets for 10-day forward market-neutral return prediction in European universe","tm_18_r1_r5_r10_rh_ah3_glb_d1_r10_q4_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) that the stock-date belongs to quantile bucket 1 out of 4 buckets for the 10-day forward market-neutral return prediction","tm_18_r1_r5_r10_rh_ah3_glb_d1_r10_q4_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) that the stock is in the 3rd quantile bucket (index 2) out of 4 buckets for the 10-day forward market-neutral return prediction","tm_18_r1_r5_r10_rh_ah3_glb_d1_r10_q4_p2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model output for bucket 3 out of 4 quantile buckets for 10-day forward market-neutral return prediction in European universe","tm_18_r1_r5_r10_rh_ah3_glb_d1_r10_q4_p3","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment (0-based) among 5 buckets for the 10-day forward market-neutral return prediction","tm_18_r1_r5_r10_rh_ah3_glb_d1_r10_q5","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability that the stock belongs to quantile bucket 0 (lowest bucket) out of 5 for 10-day forward market-neutral return prediction","tm_18_r1_r5_r10_rh_ah3_glb_d1_r10_q5_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) that the stock-date belongs to quantile bucket 1 out of 5 buckets for the 10-day forward market-neutral return prediction","tm_18_r1_r5_r10_rh_ah3_glb_d1_r10_q5_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) that the stock is in the 3rd quantile bucket (index 2) out of 5 buckets for the 10-day forward market-neutral return prediction","tm_18_r1_r5_r10_rh_ah3_glb_d1_r10_q5_p2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model output for being in quantile bucket 3 out of 5 (buckets 0 to 4) for the 10-day forward market-neutral return prediction","tm_18_r1_r5_r10_rh_ah3_glb_d1_r10_q5_p3","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) that the stock is in the highest quantile bucket (index 4) out of 5 buckets for the 10-day forward market-neutral return prediction","tm_18_r1_r5_r10_rh_ah3_glb_d1_r10_q5_p4","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Continuous regression output predicting the 1-day forward market-neutral return, as a float value (not a quantile)","tm_18_r1_r5_r10_rh_ah3_glb_d1_r1_q1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment (0-based) among 2 buckets for the 1-day forward market-neutral return prediction","tm_18_r1_r5_r10_rh_ah3_glb_d1_r1_q2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model output for bucket 0 (lowest quantile) out of 2 quantile buckets for 1-day forward market-neutral return prediction in European universe","tm_18_r1_r5_r10_rh_ah3_glb_d1_r1_q2_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability that the stock belongs to quantile bucket 1 out of 2 for 1-day forward market-neutral return prediction","tm_18_r1_r5_r10_rh_ah3_glb_d1_r1_q2_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment (0-based, 3 buckets) for 1-day forward market-neutral return prediction in European universe","tm_18_r1_r5_r10_rh_ah3_glb_d1_r1_q3","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) that the stock is in the lowest quantile bucket (index 0) out of 3 buckets for the 1-day forward market-neutral return prediction","tm_18_r1_r5_r10_rh_ah3_glb_d1_r1_q3_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model output for being in quantile bucket 1 out of 3 (buckets 0 to 2) for the 1-day forward market-neutral return prediction","tm_18_r1_r5_r10_rh_ah3_glb_d1_r1_q3_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model output for being in quantile bucket 2 out of 3 (buckets 0 to 2) for the 1-day forward market-neutral return prediction","tm_18_r1_r5_r10_rh_ah3_glb_d1_r1_q3_p2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment (0-based) to one of 4 buckets (0 to 3) for the 1-day forward market-neutral return prediction","tm_18_r1_r5_r10_rh_ah3_glb_d1_r1_q4","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
