"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0.5996","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean EBITDA estimate for the next 12 months (F12M) over the last 60 days","mean_estimate_change_pct_f12m_ebitda_60d_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.9155","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in mean EBITDA estimate over the next 12 months (F12M), aggregated over the last 7 days","mean_estimate_change_pct_f12m_ebitda_7d_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean EBITDA estimate for the next 12 months (F12M) over the last 7 days","mean_estimate_change_pct_f12m_ebitda_7d_7","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.909","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean EBITDA estimate for the next 12 months over the last 90 days","mean_estimate_change_pct_f12m_ebitda_90d_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5993","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean EBITDA estimate for the next 12 months (F12M) over the last 90 days","mean_estimate_change_pct_f12m_ebitda_90d_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.9404","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in mean revenue estimate for the next 12 months (F12M), aggregated over the last 14 days","mean_estimate_change_pct_f12m_revenue_14d","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6005","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean revenue estimate for the next 12 months over the last 14 days","mean_estimate_change_pct_f12m_revenue_14d_7","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.9399","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in mean revenue estimate for the next 12 months over the last 30 days","mean_estimate_change_pct_f12m_revenue_30d_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6004","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean revenue estimate for the next 12 months (F12M), aggregated over the last 30 days","mean_estimate_change_pct_f12m_revenue_30d_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.9389","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in mean revenue estimate for the next 12 months (F12M), aggregated over the last 60 days","mean_estimate_change_pct_f12m_revenue_60d_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6003","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean revenue estimate for the next 12 months (F12M) over the last 60 days","mean_estimate_change_pct_f12m_revenue_60d_7","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.9405","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean revenue estimate for the next 12 months over the last 7 days","mean_estimate_change_pct_f12m_revenue_7d_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6006","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean revenue estimate for the next 12 months (F12M), aggregated over the last 7 days","mean_estimate_change_pct_f12m_revenue_7d_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.9374","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean revenue estimate for the forward 12 months, aggregated over the last 90 days","mean_estimate_change_pct_f12m_revenue_90d_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6001","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean revenue estimate for the next 12 months (F12M), aggregated over the last 90 days","mean_estimate_change_pct_f12m_revenue_90d_7","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5134","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean earnings estimate for fiscal quarter 1 (FQ1) over the last 14 days","mean_estimate_change_pct_fq1_earnings_14d_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2887","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean earnings estimate for fiscal quarter 1 (FQ1), aggregated over the last 14 days","mean_estimate_change_pct_fq1_earnings_14d_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5109","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean earnings estimate for fiscal quarter 1 over the last 30 days","mean_estimate_change_pct_fq1_earnings_30d_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2841","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean earnings estimate for fiscal quarter 1 over the last 30 days","mean_estimate_change_pct_fq1_earnings_30d_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5071","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean earnings estimate for fiscal quarter 1 over the last 60 days","mean_estimate_change_pct_fq1_earnings_60d_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2777","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean earnings estimate for fiscal quarter 1 (FQ1) over the last 60 days","mean_estimate_change_pct_fq1_earnings_60d_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.515","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean earnings estimate for fiscal quarter 1 over the last 7 days","mean_estimate_change_pct_fq1_earnings_7d_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2912","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean earnings estimate for fiscal quarter 1, aggregated over the last 7 days","mean_estimate_change_pct_fq1_earnings_7d_7","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5027","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean earnings estimate for fiscal quarter 1 over the last 90 days","mean_estimate_change_pct_fq1_earnings_90d_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2713","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean earnings estimate for fiscal quarter 1 aggregated over the last 90 days","mean_estimate_change_pct_fq1_earnings_90d_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4543","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Mean percentage change in EBITDA estimates for fiscal quarter 1 over the last 14 days","mean_estimate_change_pct_fq1_ebitda_14d_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.246","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Mean percentage change in EBITDA estimates for fiscal quarter 1 over the last 14 days","mean_estimate_change_pct_fq1_ebitda_14d_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4461","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Mean percentage change in EBITDA estimates for Fiscal Quarter 1, aggregated over the last 30 days","mean_estimate_change_pct_fq1_ebitda_30d","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2407","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Mean percentage change in EBITDA estimates for fiscal quarter 1 over the last 30 days","mean_estimate_change_pct_fq1_ebitda_30d_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4376","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Mean percentage change in EBITDA estimates for fiscal quarter 1 over the last 60 days","mean_estimate_change_pct_fq1_ebitda_60d","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2334","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in mean EBITDA estimate for fiscal quarter 1 over the last 60 days","mean_estimate_change_pct_fq1_ebitda_60d_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4601","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Mean percentage change in EBITDA estimates for fiscal quarter 1, aggregated over the last 7 days","mean_estimate_change_pct_fq1_ebitda_7d_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2499","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Mean percentage change in EBITDA estimates for fiscal quarter 1 over the last 7 days","mean_estimate_change_pct_fq1_ebitda_7d_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4313","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean EBITDA estimate for fiscal quarter 1 over the last 90 days","mean_estimate_change_pct_fq1_ebitda_90d_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2275","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Mean percentage change in EBITDA estimates for fiscal quarter 1 over the last 90 days","mean_estimate_change_pct_fq1_ebitda_90d_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5271","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean revenue estimate for fiscal quarter 1 over the last 14 days","mean_estimate_change_pct_fq1_revenue_14d","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2888","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean revenue estimate for fiscal quarter 1 over the last 14 days","mean_estimate_change_pct_fq1_revenue_14d_7","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.521","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean revenue estimate for fiscal quarter 1 over the last 30 days","mean_estimate_change_pct_fq1_revenue_30d_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2816","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean revenue estimate for fiscal quarter 1 (FQ1) over the last 30 days","mean_estimate_change_pct_fq1_revenue_30d_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5138","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in mean revenue estimate for fiscal quarter 1 (FQ1), aggregated over the last 60 days","mean_estimate_change_pct_fq1_revenue_60d_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2729","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in mean revenue estimate for fiscal quarter 1 over the last 60 days","mean_estimate_change_pct_fq1_revenue_60d_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5305","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean FQ1 revenue estimate over the last 7 days","mean_estimate_change_pct_fq1_revenue_7d_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2924","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean revenue estimate for fiscal quarter 1 over the last 7 days","mean_estimate_change_pct_fq1_revenue_7d_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5086","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Mean percentage change in revenue estimates for fiscal quarter 1 over the last 90 days","mean_estimate_change_pct_fq1_revenue_90d_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2667","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean revenue estimate for fiscal quarter 1 over the last 90 days","mean_estimate_change_pct_fq1_revenue_90d_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5013","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Mean percentage change in earnings estimates for Fiscal Quarter 2, aggregated over the last 14 days","mean_estimate_change_pct_fq2_earnings_14d_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2775","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean earnings estimate for fiscal quarter 2 over the last 14 days","mean_estimate_change_pct_fq2_earnings_14d_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4975","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean earnings estimate for fiscal quarter 2 over the last 30 days","mean_estimate_change_pct_fq2_earnings_30d_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2735","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean earnings estimate for fiscal quarter 2 (FQ2) over the last 30 days","mean_estimate_change_pct_fq2_earnings_30d_7","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4906","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Mean percentage change in earnings estimates for fiscal quarter 2 over the last 60 days","mean_estimate_change_pct_fq2_earnings_60d_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.265","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean analyst earnings estimate for fiscal quarter 2, aggregated over the last 60 days","mean_estimate_change_pct_fq2_earnings_60d_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5028","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Mean percentage change in earnings estimates for Fiscal Quarter 2, aggregated over the last 7 days","mean_estimate_change_pct_fq2_earnings_7d_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2791","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Mean percentage change in earnings estimates for fiscal quarter 2 over the last 7 days","mean_estimate_change_pct_fq2_earnings_7d_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4832","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Mean percentage change in earnings estimates for fiscal quarter 2 over the last 90 days","mean_estimate_change_pct_fq2_earnings_90d","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2571","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Mean percentage change in earnings estimates for fiscal quarter 2 over the last 90 days","mean_estimate_change_pct_fq2_earnings_90d_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.428","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Mean percentage change in EBITDA estimates for fiscal quarter 2, aggregated over the last 14 days","mean_estimate_change_pct_fq2_ebitda_14d_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2265","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean EBITDA estimate for fiscal quarter 2 (FQ2) over the last 14 days","mean_estimate_change_pct_fq2_ebitda_14d_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4227","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean EBITDA estimate for fiscal quarter 2 (FQ2) over the last 30 days","mean_estimate_change_pct_fq2_ebitda_30d_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2218","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in mean EBITDA estimate for fiscal quarter 2 over the last 30 days","mean_estimate_change_pct_fq2_ebitda_30d_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4143","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Mean percentage change in EBITDA estimates for Fiscal Quarter 2, aggregated over the last 60 days","mean_estimate_change_pct_fq2_ebitda_60d_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2139","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percent change in the consensus mean FQ2 EBITDA estimate over the last 60 days","mean_estimate_change_pct_fq2_ebitda_60d_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4299","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Mean percentage change in EBITDA estimates for fiscal quarter 2, aggregated over the last 7 days","mean_estimate_change_pct_fq2_ebitda_7d_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2282","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean EBITDA estimate for fiscal quarter 2 over the last 7 days","mean_estimate_change_pct_fq2_ebitda_7d_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4057","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Mean percentage change in EBITDA estimates for fiscal quarter 2 over the last 90 days","mean_estimate_change_pct_fq2_ebitda_90d_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2062","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percent change in the consensus mean FQ2 EBITDA estimate over the last 90 days","mean_estimate_change_pct_fq2_ebitda_90d_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.506","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Mean percentage change in revenue estimates for fiscal quarter 2, aggregated over the last 14 days","mean_estimate_change_pct_fq2_revenue_14d_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2713","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Mean percentage change in revenue estimates for fiscal quarter 2 over the last 14 days","mean_estimate_change_pct_fq2_revenue_14d_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5019","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Mean percentage change in revenue estimates for Fiscal Quarter 2, aggregated over the last 30 days","mean_estimate_change_pct_fq2_revenue_30d_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2659","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean revenue estimate for fiscal quarter 2 (FQ2) over the last 30 days","mean_estimate_change_pct_fq2_revenue_30d_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4952","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in the mean revenue estimate for fiscal quarter 2 over the last 60 days","mean_estimate_change_pct_fq2_revenue_60d_5","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2573","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Mean percentage change in revenue estimates for fiscal quarter 2 over the last 60 days","mean_estimate_change_pct_fq2_revenue_60d_7","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5075","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentage change in mean revenue estimate for fiscal quarter 2 over the last 7 days","mean_estimate_change_pct_fq2_revenue_7d_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
